   13.9399996           0.00000000           1.66798592    
   13.9600000           0.00000000          0.289233178    
   13.9799995           0.00000000          0.124819994    
   14.0000000           0.00000000           1.30421519    
   14.0200005           0.00000000           2.61803460    
   14.0400000           0.00000000           2.74432373    
   14.0600004           0.00000000           1.56533325    
   14.0799999           0.00000000          0.264197201    
   14.1000004           0.00000000          0.125728980    
   14.1199999           0.00000000           1.25642443    
   14.1400003           0.00000000           2.49823689    
   14.1599998           0.00000000           2.60194874    
   14.1800003           0.00000000           1.47174489    
   14.1999998           0.00000000          0.241600230    
   14.2200003           0.00000000          0.126676217    
   14.2399998           0.00000000           1.21258080    
   14.2600002           0.00000000           2.38838196    
   14.2799997           0.00000000           2.47155261    
   14.3000002           0.00000000           1.38621747    
   14.3199997           0.00000000          0.221166193    
   14.3400002           0.00000000          0.127659753    
   14.3599997           0.00000000           1.17226422    
   14.3800001           0.00000000           2.28741598    
   14.3999996           0.00000000           2.35183549    
   14.4200001           0.00000000           1.30785787    
   14.4399996           0.00000000          0.202642262    
   14.4600000           0.00000000          0.128679886    
   14.4799995           0.00000000           1.13512528    
   14.5000000           0.00000000           2.19442272    
   14.5200005           0.00000000           2.24168372    
   14.5400000           0.00000000           1.23590887    
   14.5600004           0.00000000          0.185814619    
   14.5799999           0.00000000          0.129740760    
   14.6000004           0.00000000           1.10086763    
   14.6199999           0.00000000           2.10860920    
   14.6400003           0.00000000           2.14011264    
   14.6599998           0.00000000           1.16969669    
   14.6800003           0.00000000          0.170498952    
   14.6999998           0.00000000          0.130840212    
   14.7200003           0.00000000           1.06921029    
   14.7399998           0.00000000           2.02926326    
   14.7600002           0.00000000           2.04626441    
   14.7799997           0.00000000           1.10864067    
   14.8000002           0.00000000          0.156530395    
   14.8199997           0.00000000          0.131979853    
   14.8400002           0.00000000           1.03993011    
   14.8599997           0.00000000           1.95579195    
   14.8800001           0.00000000           1.95941722    
   14.8999996           0.00000000           1.05222607    
   14.9200001           0.00000000          0.143774331    
   14.9399996           0.00000000          0.133162424    
   14.9600000           0.00000000           1.01280630    
   14.9799995           0.00000000           1.88764548    
   15.0000000           0.00000000           1.87887442    
   15.0200005           0.00000000           1.00000000    
   15.0400000           0.00000000          0.132099420    
   15.0600004           0.00000000          0.134387568    
   15.0799999           0.00000000          0.987666249    
   15.1000004           0.00000000           1.82434285    
   15.1199999           0.00000000           1.80407596    
   15.1400003           0.00000000          0.951569617    
   15.1599998           0.00000000          0.121400207    
   15.1800003           0.00000000          0.135657191    
   15.1999998           0.00000000          0.964345574    
   15.2200003           0.00000000           1.76545358    
   15.2399998           0.00000000           1.73449349    
   15.2600002           0.00000000          0.906580865    
   15.2799997           0.00000000          0.111580513    
   15.3000002           0.00000000          0.136972159    
   15.3199997           0.00000000          0.942693710    
   15.3400002           0.00000000           1.71061277    
   15.3599997           0.00000000           1.66966999    
   15.3800001           0.00000000          0.864720166    
   15.3999996           0.00000000          0.102554232    
   15.4200001           0.00000000          0.138335049    
   15.4399996           0.00000000          0.922591984    
   15.4600000           0.00000000           1.65947604    
   15.4799995           0.00000000           1.60920298    
   15.5000000           0.00000000          0.825714171    
   15.5200005           0.00000000           9.42498446E-02
   15.5400000           0.00000000          0.139742941    
   15.5600004           0.00000000          0.903899908    
   15.5799999           0.00000000           1.61173427    
   15.6000004           0.00000000           1.55271196    
   15.6199999           0.00000000          0.789308250    
   15.6400003           0.00000000           8.65980759E-02
   15.6599998           0.00000000          0.141204268    
   15.6800003           0.00000000          0.886553228    
   15.6999998           0.00000000           1.56715775    
   15.7200003           0.00000000           1.49989033    
   15.7399998           0.00000000          0.755286038    
   15.7600002           0.00000000           7.95410872E-02
   15.7799997           0.00000000          0.142714918    
   15.8000002           0.00000000          0.870426476    
   15.8199997           0.00000000           1.52546108    
   15.8400002           0.00000000           1.45042694    
   15.8599997           0.00000000          0.723444760    
   15.8800001           0.00000000           7.30255097E-02
   15.8999996           0.00000000          0.144279540    
   15.9200001           0.00000000          0.855445147    
   15.9399996           0.00000000           1.48644233    
   15.9600000           0.00000000           1.40406132    
   15.9799995           0.00000000          0.693608522    
   16.0000000           0.00000000           6.70036152E-02
   16.0200005           0.00000000          0.145897940    
   16.0400009           0.00000000          0.841536224    
   16.0599995           0.00000000           1.44990408    
   16.0799999           0.00000000           1.36055684    
   16.1000004           0.00000000          0.665614009    
   16.1200008           0.00000000           6.14349581E-02
   16.1399994           0.00000000          0.147572756    
   16.1599998           0.00000000          0.828632116    
   16.1800003           0.00000000           1.41567028    
   16.2000008           0.00000000           1.31969941    
   16.2199993           0.00000000          0.639317155    
   16.2399998           0.00000000           5.62800504E-02
   16.2600002           0.00000000          0.149306655    
   16.2800007           0.00000000          0.816670239    
   16.2999992           0.00000000           1.38358092    
   16.3199997           0.00000000           1.28129315    
   16.3400002           0.00000000          0.614590049    
   16.3600006           0.00000000           5.15069552E-02
   16.3799992           0.00000000          0.151100487    
   16.3999996           0.00000000          0.805589736    
   16.4200001           0.00000000           1.35348797    
   16.4400005           0.00000000           1.24515843    
   16.4599991           0.00000000          0.591304600    
   16.4799995           0.00000000           4.70828302E-02
   16.5000000           0.00000000          0.152954787    
   16.5200005           0.00000000          0.795352638    
   16.5400009           0.00000000           1.32526457    
   16.5599995           0.00000000           1.21113920    
   16.5799999           0.00000000          0.569362044    
   16.6000004           0.00000000           4.29809242E-02
   16.6200008           0.00000000          0.154874772    
   16.6399994           0.00000000          0.785902977    
   16.6599998           0.00000000           1.29878783    
   16.6800003           0.00000000           1.17909253    
   16.7000008           0.00000000          0.548659801    
   16.7199993           0.00000000           3.91763300E-02
   16.7399998           0.00000000          0.156861722    
   16.7600002           0.00000000          0.777202845    
   16.7800007           0.00000000           1.27394664    
   16.7999992           0.00000000           1.14887357    
   16.8199997           0.00000000          0.529108763    
   16.8400002           0.00000000           3.56476977E-02
   16.8600006           0.00000000          0.158917069    
   16.8799992           0.00000000          0.769216537    
   16.8999996           0.00000000           1.25064492    
   16.9200001           0.00000000           1.12036896    
   16.9400005           0.00000000          0.510627866    
   16.9599991           0.00000000           3.23726200E-02
   16.9799995           0.00000000          0.161043853    
   17.0000000           0.00000000          0.761906266    
   17.0200005           0.00000000           1.22878957    
   17.0400009           0.00000000           1.09347141    
   17.0599995           0.00000000          0.493141770    
   17.0799999           0.00000000           2.93344390E-02
   17.1000004           0.00000000          0.163245574    
   17.1200008           0.00000000          0.755249679    
   17.1399994           0.00000000           1.20830715    
   17.1599998           0.00000000           1.06807780    
   17.1800003           0.00000000          0.476583183    
   17.2000008           0.00000000           2.65152715E-02
   17.2199993           0.00000000          0.165522397    
   17.2399998           0.00000000          0.749204993    
   17.2600002           0.00000000           1.18910646    
   17.2800007           0.00000000           1.04408073    
   17.2999992           0.00000000          0.460887790    
   17.3199997           0.00000000           2.39003859E-02
   17.3400002           0.00000000          0.167880401    
   17.3600006           0.00000000          0.743764877    
   17.3799992           0.00000000           1.17112744    
   17.3999996           0.00000000           1.02141905    
   17.4200001           0.00000000          0.446001470    
   17.4400005           0.00000000           2.14764103E-02
   17.4599991           0.00000000          0.170321062    
   17.4799995           0.00000000          0.738899231    
   17.5000000           0.00000000           1.15430975    
   17.5200005           0.00000000           1.00000072    
   17.5400009           0.00000000          0.431868881    
   17.5599995           0.00000000           1.92308165E-02
   17.5799999           0.00000000          0.172846630    
   17.6000004           0.00000000          0.734581828    
   17.6200008           0.00000000           1.13858747    
   17.6399994           0.00000000          0.979755104    
   17.6599998           0.00000000          0.418440670    
   17.6800003           0.00000000           1.71514712E-02
   17.7000008           0.00000000          0.175461933    
   17.7199993           0.00000000          0.730804622    
   17.7399998           0.00000000           1.12391901    
   17.7600002           0.00000000          0.960616767    
   17.7800007           0.00000000          0.405676425    
   17.7999992           0.00000000           1.52288694E-02
   17.8199997           0.00000000          0.178170711    
   17.8400002           0.00000000          0.727548659    
   17.8600006           0.00000000           1.11024833    
   17.8799992           0.00000000          0.942527056    
   17.8999996           0.00000000          0.393529654    
   17.9200001           0.00000000           1.34531632E-02
   17.9400005           0.00000000          0.180975437    
   17.9599991           0.00000000          0.724792778    
   17.9799995           0.00000000           1.09752297    
   18.0000000           0.00000000          0.925428212    
   18.0200005           0.00000000          0.381965935    
   18.0400009           0.00000000           1.18163563E-02
   18.0599995           0.00000000          0.183878586    
   18.0799999           0.00000000          0.722537577    
   18.1000004           0.00000000           1.08572412    
   18.1200008           0.00000000          0.909271061    
   18.1399994           0.00000000          0.370948434    
   18.1599998           0.00000000           1.03097763E-02
   18.1800003           0.00000000          0.186889499    
   18.2000008           0.00000000          0.720765412    
   18.2199993           0.00000000           1.07480359    
   18.2399998           0.00000000          0.894003510    
   18.2600002           0.00000000          0.360444278    
   18.2800007           0.00000000           8.92788079E-03
   18.2999992           0.00000000          0.190006092    
   18.3199997           0.00000000          0.719465554    
   18.3400002           0.00000000           1.06472397    
   18.3600006           0.00000000          0.879588485    
   18.3799992           0.00000000          0.350423843    
   18.3999996           0.00000000           7.66333006E-03
   18.4200001           0.00000000          0.193238899    
   18.4400005           0.00000000          0.718630612    
   18.4599991           0.00000000           1.05546236    
   18.4799995           0.00000000          0.865979791    
   18.5000000           0.00000000          0.340858817    
   18.5200005           0.00000000           6.51057158E-03
   18.5400009           0.00000000          0.196588516    
   18.5599995           0.00000000          0.718255460    
   18.5799999           0.00000000           1.04698730    
   18.6000004           0.00000000          0.853142977    
   18.6200008           0.00000000          0.331722826    
   18.6399994           0.00000000           5.46465255E-03
   18.6599998           0.00000000          0.200061992    
   18.6800003           0.00000000          0.718337953    
   18.7000008           0.00000000           1.03927314    
   18.7199993           0.00000000          0.841038704    
   18.7399998           0.00000000          0.322993070    
   18.7600002           0.00000000           4.52131173E-03
   18.7800007           0.00000000          0.203664273    
   18.7999992           0.00000000          0.718867600    
   18.8199997           0.00000000           1.03230214    
   18.8400002           0.00000000          0.829640627    
   18.8600006           0.00000000          0.314645022    
   18.8799992           0.00000000           3.67520028E-03
   18.8999996           0.00000000          0.207400694    
   18.9200001           0.00000000          0.719850957    
   18.9400005           0.00000000           1.02605462    
   18.9599991           0.00000000          0.818923116    
   18.9799995           0.00000000          0.306658000    
   19.0000000           0.00000000           2.92399898E-03
   19.0200005           0.00000000          0.211278230    
   19.0400009           0.00000000          0.721282482    
   19.0599995           0.00000000           1.02050626    
   19.0799999           0.00000000          0.808853626    
   19.1000004           0.00000000          0.299012125    
   19.1200008           0.00000000           2.26378464E-03
   19.1399994           0.00000000          0.215301976    
   19.1599998           0.00000000          0.723159790    
   19.1800003           0.00000000           1.01564825    
   19.2000008           0.00000000          0.799405932    
   19.2199993           0.00000000          0.291692615    
   19.2399998           0.00000000           1.69233768E-03
   19.2600002           0.00000000          0.219476983    
   19.2800007           0.00000000          0.725484431    
   19.2999992           0.00000000           1.01146233    
   19.3199997           0.00000000          0.790561199    
   19.3400002           0.00000000          0.284678161    
   19.3600006           0.00000000           1.20669778E-03
   19.3799992           0.00000000          0.223816425    
   19.3999996           0.00000000          0.728264153    
   19.4200001           0.00000000           1.00794303    
   19.4400005           0.00000000          0.782299399    
   19.4599991           0.00000000          0.277953625    
   19.4799995           0.00000000           8.04949144E-04
   19.5000000           0.00000000          0.228322908    
   19.5200005           0.00000000          0.731500268    
   19.5400009           0.00000000           1.00507295    
   19.5599995           0.00000000          0.774593353    
   19.5799999           0.00000000          0.271502346    
   19.6000004           0.00000000           4.85511671E-04
   19.6200008           0.00000000          0.233004674    
   19.6399994           0.00000000          0.735192299    
   19.6599998           0.00000000           1.00284696    
   19.6800003           0.00000000          0.767441511    
   19.7000008           0.00000000          0.265318125    
   19.7199993           0.00000000           2.47259479E-04
   19.7399998           0.00000000          0.237872213    
   19.7600002           0.00000000          0.739353001    
   19.7800007           0.00000000           1.00126565    
   19.7999992           0.00000000          0.760818005    
   19.8199997           0.00000000          0.259378493    
   19.8400002           0.00000000           8.88941722E-05
   19.8600006           0.00000000          0.242933631    
   19.8799992           0.00000000          0.743985236    
   19.8999996           0.00000000           1.00031388    
   19.9200001           0.00000000          0.754707813    
   19.9400005           0.00000000          0.253676325    
   19.9599991           0.00000000           9.86866507E-06
   19.9799995           0.00000000          0.248198152    
   20.0000000           0.00000000          0.749099314    
